52774;00240916;-1371.0;23123138297
72424;00190161;-2151.0;21327965581
58489;00193693;6409.0;86258924141
65135;00269215;9711.0;46670065469
14865;00189281;5026.0;12439998247
8245;00146422;15855.0;38274024249
67537;00298773;10454.0;04267239133
48618;00130744;6286.0;51098998468
42995;00111146;9034.0;08485269598
14197;00161857;16807.0;11657645645
39024;00150112;1847.0;62695470172
60415;00149913;955.0;37275172679
38498;00271705;-996.0;81055456165
87747;00117938;-1570.0;98526716058
78781;00281930;12723.0;92311001421
11680;00124105;6773.0;12227893897
39695;00150637;10473.0;72764434555
47111;00135223;5380.0;68023718997
52847;00166892;16703.0;87179422753
54272;00141740;6864.0;33462256263
68066;00104055;3767.0;79466297952
13303;00104041;992.0;96003853242
82017;00111357;16497.0;13666573104
35851;00176901;3417.0;97756623826
23761;00168628;-2975.0;12076844771
67908;00183040;5472.0;12136832531
38173;00254663;12884.0;14038420043
86339;00275247;5057.0;64986511281
87147;00163388;2011.0;82347667473
1748;00173466;3323.0;76198720858
98203;00134566;3028.0;47284395165
6206;00149270;10568.0;86564898663
37425;00219065;4596.0;54853485495
54659;00189629;12070.0;88135843624
46077;00172577;11385.0;60251775317
543;00207207;15495.0;69939434304
29982;00156332;10036.0;39445512656
12380;00123796;1487.0;77989316889
5675;00112149;13489.0;49911298876
38714;00206821;13241.0;67876204086
40226;00148876;-2683.0;97109843434
97726;00159432;2297.0;67171578789
54309;00119809;838.0;55334406013
10995;00154436;13287.0;33722726746
71304;00199588;7502.0;04085454332
47773;00148039;8500.0;29106090150
67403;00194666;1167.0;22767132808
45508;00194186;12335.0;17560080182
20546;00166664;8057.0;30543427794
38702;00150221;12984.0;87509501671
23625;00204089;-31.0;79721687138
68329;00122782;9808.0;58285572031
27316;00117956;3158.0;06480468790
32339;00251361;-1090.0;96819308168
33199;00263478;16774.0;27873282966
33868;00131379;2869.0;02423447295
91690;00268598;2265.0;17346418721
37543;00139497;3643.0;06802587069
31345;00109266;9414.0;24132645096
13820;00288654;3067.0;84743632723
20498;00232693;6111.0;47678617575
24222;00185598;9274.0;64198137909
94130;00252738;16962.0;92947756803
6022;00205530;13057.0;51256862326
35988;00104149;1774.0;93916278726
43132;00114858;3893.0;24322286569
10213;00231584;-1760.0;46605380646
7687;00191223;-2357.0;53063095761
76947;00131467;-934.0;08380950191
88796;00163094;14224.0;57460771863
19678;00196776;16704.0;37245492482
37399;00291209;16307.0;20097513929
95080;00100152;6243.0;70222864755
2413;00174042;13394.0;66215125282
35283;00236914;9580.0;41981196912
40691;00259938;7180.0;68088160593
51377;00122314;11196.0;77733647773
57724;00145367;2240.0;11685714529
39959;00298458;-2994.0;54177533129
50342;00187134;468.0;62904308454
38084;00182185;-1497.0;73992075064
83904;00156147;568.0;13230016739
28952;00111641;2588.0;44257713127
85779;00210858;15254.0;57539506964
78327;00266957;5883.0;15106901770
39655;00175515;2535.0;53051729024
22458;00186054;7471.0;29050737677
51177;00218445;2329.0;50231749845
21311;00175745;4552.0;61262665463
38408;00278202;4423.0;96526940355
89131;00247459;1138.0;57753793065
25234;00173690;8009.0;77551137449
52997;00255160;10033.0;60174778122
40039;00154176;3609.0;34433258582
3197;00101099;1045.0;45394695104
33831;00231228;14656.0;45680081511
78798;00285714;6871.0;06361334326
50273;00107122;13659.0;47517574436
78083;00264622;15552.0;96906139510
59010;00192792;14192.0;20120191803
40892;00187130;8567.0;85522792267
83736;00177129;13062.0;60745771716
95671;00254110;13029.0;55010208528
6501;00144971;7344.0;66917739930
8231;00204370;8330.0;77465418273
71438;00289133;6182.0;42928696943
58833;00182091;-1522.0;47634511983
34928;00111271;10976.0;29365083948
63269;00194323;13931.0;22566587419
57689;00164324;16726.0;74657313146
7055;00273249;15606.0;49464649165
16122;00159276;2426.0;41088693859
17955;00181859;725.0;00788818211
36745;00298694;14328.0;15825166502
23064;00146586;-1356.0;89024404496
27713;00125245;8407.0;40623878733
27060;00209456;12490.0;61429853849
91111;00204841;3663.0;33172909800
5010;00116029;4433.0;77316402890
87053;00264805;15355.0;89817549662
32953;00130237;11696.0;56811120042
58301;00105873;16377.0;07179685317
10746;00181799;10202.0;22619525512
9927;00267180;7615.0;73470840895
20353;00102396;8693.0;52450726091
40498;00252443;2828.0;06635031851
63157;00130129;-2062.0;92068198935
19565;00161968;1721.0;30114012008
96554;00152011;3828.0;56223180843
93984;00159495;9803.0;04312125777
12911;00135269;10943.0;79378121481
96790;00132851;-1782.0;95504145002
58079;00117893;2992.0;25587655660
19462;00183089;13956.0;98149241454
80684;00155030;14980.0;97035004341
37491;00173647;9316.0;36439803898
30542;00166837;-2883.0;76597038141
52367;00224862;362.0;29768825574
27581;00217172;2863.0;52539212410
50093;00112707;4213.0;34526843303
12313;00120627;3326.0;27822370193
86069;00268821;10667.0;62578780074
64992;00113085;8809.0;21756386864
21810;00172455;4244.0;66972394098
9904;00196076;7624.0;45733635140
63551;00121968;3821.0;63015860359
93042;00120677;16779.0;21390020885
87334;00104163;839.0;80109466667
69662;00182535;1414.0;36167950690
61894;00184450;6313.0;82354438254
2590;00289947;11312.0;08336444352
43755;00146436;1551.0;09748878182
82676;00298408;2614.0;41923980106
6207;00228527;1700.0;92792820681
24149;00124254;13157.0;58952204854
52472;00186209;4880.0;51237059551
28250;00129148;16849.0;36720448721
57846;00154626;11718.0;56636836571
57013;00178339;12956.0;95594917889
82975;00228899;897.0;91426806928
73408;00124469;13927.0;67483533492
72831;00280532;3097.0;08378230789
9049;00125724;6304.0;54483145531
82866;00187485;-980.0;84082536739
45119;00266229;11176.0;92964619295
7816;00255665;2464.0;91682022451
26272;00152906;15971.0;06158746980
44660;00118415;13155.0;94616085870
23322;00256901;14720.0;70577982221
25745;00191595;7313.0;67662513677
99144;00199415;403.0;23079839154
95572;00152049;4928.0;81830950190
9838;00129429;6458.0;10180038899
16321;00121287;5969.0;33780697571
93773;00258796;16492.0;56505104101
45157;00103740;7446.0;34162602379
6850;00137112;12741.0;08772526411
26640;00163017;4842.0;02610755528
32745;00192683;6951.0;15501934016
30090;00126816;11897.0;56350682522
33324;00259019;7188.0;89999895708
64216;00175077;14123.0;01292587533
33315;00177824;12111.0;27125271208
53758;00260328;15271.0;31761376418
74055;00174208;158.0;15197842589
14509;00139867;16284.0;52818907772
40938;00229169;5716.0;98405669693
30033;00178307;-2062.0;97821156522
95378;00127976;15078.0;00612288793
16574;00282778;11965.0;31584409869
18281;00166891;1881.0;24782893655
52541;00154055;16843.0;71783007598
19987;00203876;-1770.0;21448616818
58188;00113248;6266.0;27313441841
98103;00116225;7751.0;86661164752
12514;00181420;-596.0;06398205494
95252;00195499;16420.0;41791186877
32765;00169786;4237.0;14149602153
45407;00171802;2373.0;57076700114
21104;00117417;3137.0;92016495165
85595;00194859;1751.0;33696088333
90909;00258734;2960.0;81052094362
46521;00195230;7743.0;64896329763
97516;00193789;8692.0;44271774275
47018;00121208;10786.0;38372330263
45134;00144747;9853.0;44697940024
5693;00187311;11619.0;54927907015
66361;00241730;4596.0;73136420397
40277;00188998;11086.0;48223400570
45938;00222696;13188.0;59994035228
73976;00215593;1739.0;12442324374
36725;00153487;1026.0;52057320859
34642;00163091;-393.0;07528498519
88405;00257113;6632.0;40981909484
53133;00141030;3508.0;10427757769
42226;00151621;10360.0;09704368758
52887;00158349;8045.0;06828659352
27353;00155744;8886.0;94277259841
3965;00246301;3213.0;76114918507
19975;00116843;10006.0;75285967645
27670;00125806;12186.0;43806204207
47660;00142808;2211.0;45907592135
48780;00278479;1291.0;39311960335
31633;00128341;2890.0;70536590847
6024;00282662;6723.0;41275301648
49081;00210001;12001.0;68243512339
24737;00113381;1177.0;07951340011
16158;00124552;-1701.0;83609020427
80950;00189763;5480.0;65456057998
17331;00194407;2366.0;25806792482
45950;00119360;14253.0;24591022919
22299;00117857;-1997.0;71551792928
36656;00164115;9413.0;93146383164
20187;00146364;8762.0;80309786101
5257;00284660;14806.0;75128936303
16215;00151011;-2554.0;17110651334
92437;00174865;12539.0;34906337058
5459;00236333;6498.0;47987403407
90250;00146310;4017.0;47904083421
94938;00140387;579.0;13096191468
3462;00120418;3017.0;69687211252
11847;00142208;15022.0;93914876666
9227;00194513;7131.0;04857087823
21840;00197817;7158.0;22512811583
96576;00125534;12723.0;14644944653
96836;00112507;16851.0;57025056437
13574;00189864;8769.0;42265481868
22284;00156873;-1417.0;09981547517
74258;00157373;8165.0;59959068979
19318;00160149;-539.0;12737731372
74978;00114997;11251.0;47227969026
47293;00183428;8979.0;44447658488
65162;00145239;13009.0;99888126797
87593;00157981;2349.0;27416805789
37355;00152415;8663.0;20824666972
27746;00292047;4820.0;21279304200
86657;00186194;10612.0;56634094604
62348;00261810;7299.0;67439152661
1168;00215863;889.0;66153887246
48547;00154226;2448.0;43006876173
21667;00157634;13142.0;42769422895
63553;00100094;8937.0;58592053766
70037;00195192;9696.0;31986426032
46450;00154444;2347.0;16080526104
8596;00118378;-2512.0;06402053488
86962;00156496;1027.0;00120341204
81187;00200124;7260.0;61945292762
24347;00196559;-1814.0;53946844695
27719;00105111;13992.0;33121230915
12639;00279418;-1578.0;51304001188
36711;00190441;-2340.0;30423540791
95631;00140469;10613.0;75200711189
5316;00219427;4984.0;53303427265
4315;00137606;9884.0;70488595694
62203;00135356;6108.0;91976384745
11638;00128879;4296.0;40670009898
95294;00176462;14797.0;82437509351
33718;00133657;15841.0;90915916494
35113;00243268;14971.0;64177096448
81244;00150069;2199.0;70381774362
70973;00133424;11051.0;72251391322
72248;00193333;16734.0;35875879266
7771;00148934;13802.0;79592239216
64897;00130340;6139.0;92411442231
84374;00181590;6158.0;00379570020
37845;00177257;11023.0;78581820360
45777;00178026;12160.0;15210717731
88965;00185083;4861.0;77186734491
79941;00103662;5099.0;70898796105
81961;00112210;9843.0;82080993890
27196;00299977;5483.0;73729485143
46508;00117730;10461.0;27661381124
64357;00187412;309.0;75654730661
30213;00259648;1664.0;39383404982
70696;00262641;3202.0;08138253840
20057;00197402;6591.0;55467728238
13127;00157531;10971.0;83546540097
51682;00187178;3072.0;81074382021
58743;00196130;-2539.0;47335373406
84457;00217906;2515.0;29047531193
40344;00158105;-2866.0;26649684487
59005;00100768;-724.0;27313284544
38856;00296896;13958.0;76182182776
71881;00185819;13056.0;48529959675
98579;00162849;14273.0;51805529497
22777;00237106;4771.0;89798666086
26084;00179071;2512.0;76418475902
38007;00136941;-2995.0;54766364583
36584;00276176;6441.0;44902553817
58767;00256890;15047.0;33735393745
77022;00120082;6405.0;42436844341
64246;00295120;16716.0;43863534786
71523;00258931;15908.0;27964658935
94976;00113018;3988.0;60280985991
54379;00204197;6103.0;05926615169
75521;00288916;4642.0;68443567946
3463;00110167;950.0;54103434829
11424;00151357;12766.0;58637835562
63969;00211033;13836.0;00691347240
718;00185028;6103.0;04240741966
9395;00160299;-2930.0;95350589357
2220;00129328;8006.0;13123133355
34803;00164720;15988.0;77932257420
7598;00103246;-1225.0;42266831219
64465;00148500;3879.0;34472329018
27903;00141204;152.0;70854331214
45196;00212333;16726.0;35647619509
37616;00265530;13570.0;79813450728
3640;00179310;13418.0;57992679630
67377;00115285;12868.0;23738275540
63048;00245330;11110.0;38724403531
34620;00141330;15926.0;93601150663
12967;00185907;11889.0;39754769063
26450;00212466;16247.0;32238520765
95333;00100765;12084.0;15797823183
20694;00252247;4471.0;45083144451
93226;00277396;4262.0;76912826296
67811;00139048;10166.0;08543673567
48974;00125787;8670.0;91379617770
27081;00154405;8441.0;11032024320
50274;00151263;-2294.0;95937836641
62116;00162683;4695.0;11919959039
35830;00244242;15877.0;44361669362
46819;00193513;2250.0;43083744915
99201;00195404;5554.0;87971294835
92322;00182194;13147.0;95273013456
92320;00158410;-548.0;92826419021
83006;00258165;12414.0;54247011636
99377;00249972;16844.0;95792561343
88263;00175468;3884.0;39362636877
24543;00129347;765.0;37847492260
37107;00101694;8087.0;67093571182
99864;00150982;14207.0;98661233759
71884;00144715;2767.0;14365173332
69707;00105396;12183.0;53578046662
45965;00145021;7281.0;17692550135
97074;00167526;7568.0;74001755027
55754;00113994;1829.0;68726297312
72215;00111111;1282.0;30928052532
81340;00120263;4520.0;55992732481
83578;00267307;833.0;90870917539
37212;00197791;9892.0;61153172331
60904;00289191;16722.0;82120642498
86596;00232339;4295.0;74311873003
93978;00113515;11540.0;22626031947
28527;00236211;14829.0;53522052372
37836;00199940;-919.0;51343717917
42688;00176470;2062.0;77688141677
88258;00141480;6381.0;68885831529
32940;00245721;16074.0;23383885124
61979;00188812;583.0;49857976506
7810;00150808;11935.0;01088470327
88878;00136175;13493.0;81757408485
9533;00183492;4422.0;18397429801
64548;00295693;-643.0;81154981542
50907;00263974;16005.0;14323948665
51783;00144516;3643.0;35049115868
18459;00170162;10728.0;81678451104
16592;00212355;3648.0;55282863045
55929;00100055;-2367.0;18427060943
47732;00158084;13013.0;71294721137
68612;00220090;7981.0;58577707282
36610;00180275;4056.0;11098009351
11528;00175561;-974.0;95644651961
67404;00144750;-2876.0;11278595609
59969;00102155;13378.0;10391025284
25140;00148345;11064.0;24121953491
44941;00158392;1312.0;65284943728
14378;00193273;6293.0;08522734777
49800;00158965;-2629.0;79755621745
48039;00266051;104.0;99280311139
71158;00120547;8166.0;74506401739
84480;00196679;6724.0;43228913792
61949;00165847;-2541.0;54464208409
48993;00135825;7165.0;04130907679
5090;00233454;2938.0;41922268810
82166;00266145;4475.0;05429860454
74034;00166797;2368.0;82643208900
22651;00201871;2411.0;06529236781
69350;00261845;-2439.0;30437645285
36269;00137808;-2951.0;03851951722
3606;00194968;6354.0;67987790089
37598;00246045;13233.0;06204807748
64844;00122927;4180.0;26045786616
51549;00171229;12365.0;50704737898
18581;00103167;6440.0;26939036983
21666;00171329;1362.0;28733381160
47215;00233747;2417.0;15846211399
67698;00147878;12321.0;67351544224
67691;00189649;3022.0;86642134073
26439;00132385;14020.0;37764184713
85078;00296557;-416.0;20482322598
74621;00114760;6900.0;85251849791
34537;00112217;-2601.0;97274644270
19419;00261462;14977.0;04871072902
32740;00108964;15675.0;36973302608
84465;00177464;16576.0;39945569941
66098;00172364;-2348.0;97284615818
31199;00195830;7259.0;55788985274
19913;00176753;9784.0;19882156265
95147;00214163;16890.0;60044102671
14493;00189765;13230.0;77803413585
20121;00170790;749.0;16688619760
16300;00225481;7310.0;15134729037
96580;00135793;13239.0;06103904187
83253;00238229;741.0;48696625456
60614;00236304;15084.0;33737750496
77861;00192197;13698.0;69180301082
83121;00266859;13259.0;87265355050
20904;00119252;13861.0;12404950672
98731;00184888;4988.0;39491048108
40593;00209942;365.0;19846222115
26390;00255170;16973.0;78133217601
87376;00127258;9538.0;41717786654
67131;00201541;-2081.0;83835374278
41261;00108532;12907.0;17318745927
33941;00132976;4631.0;01998635191
72137;00206520;12689.0;11809809674
26327;00258283;1800.0;53640122329
71944;00145607;11715.0;51816066426
29417;00267150;6634.0;17266279182
94364;00113033;9506.0;00979528376
97534;00157921;-370.0;86306109295
27936;00117129;1966.0;88915422107
76028;00230830;9134.0;76241425180
14439;00127694;8061.0;02840075735
70365;00109122;7068.0;19040543493
80744;00129110;3494.0;47262935697
99428;00185319;10166.0;96073630308
39492;00261897;15992.0;02611025144
2722;00178202;2757.0;68249546916
80770;00155939;12268.0;44083162473
85003;00202580;6050.0;00142641254
46118;00104760;-2702.0;96240594252
81986;00153658;-2316.0;13747460764
42330;00231056;-2410.0;90302055213
20801;00287492;13470.0;03293527363
99262;00111312;16495.0;59764169039
14431;00242290;2018.0;06392972024
38177;00156031;11891.0;10607059272
33379;00190466;-2808.0;37030527644
91761;00110134;14769.0;19349272775
24552;00145223;6305.0;28390426655
47923;00192577;1052.0;47999741187
58936;00142136;9775.0;46778428595
65118;00278562;11471.0;55622926362
52469;00173962;3477.0;10417874220
95264;00214623;15225.0;46631124602
244;00155488;-1577.0;87057386361
82034;00122000;-2764.0;93325780322
73264;00123471;834.0;70595434869
40445;00189048;3437.0;76657191996
22756;00188317;9368.0;38565583824
54922;00109989;-2761.0;26837870439
3827;00225296;5377.0;96596705406
67277;00175126;10752.0;61582762943
19007;00133381;9318.0;23503901071
52381;00224038;14707.0;53180402449
12333;00123065;11724.0;60931877516
84268;00200854;6215.0;41098103929
38526;00126133;4012.0;44445194072
69351;00188739;15458.0;00781152100
68921;00146725;473.0;54884238666
15915;00106575;9649.0;45482264208
15244;00154062;13778.0;41689544074
36056;00145477;9659.0;58382165965
56164;00208856;11107.0;57537406036
20095;00101793;11152.0;46239067602
3388;00222601;-291.0;49645155471
99436;00225639;5764.0;12743971935
28277;00118726;-2109.0;43936764532
43915;00137916;12227.0;00850308502
38896;00149932;5845.0;00989162197
12052;00109151;9718.0;91778069720
29371;00284237;13342.0;33155878858
4278;00186974;13340.0;76180735562
3491;00119536;14850.0;73399789492
5012;00126222;11724.0;30598352934
10982;00119389;8600.0;38719120116
91818;00144371;-2254.0;92981965765
39873;00277642;1264.0;86154502326
1818;00199369;4551.0;10283478969
63552;00142356;8870.0;83000293047
67459;00255309;11077.0;63540435787
26857;00147891;2769.0;98677768012
65867;00180694;5378.0;75961496284
25475;00153609;-1343.0;42068184374
42782;00103176;5450.0;92701586762
52693;00110491;10881.0;06275898646
79204;00180529;4940.0;72982829588
61570;00251724;16246.0;70333604820
4794;00110165;2994.0;95042886636
12856;00202655;-2459.0;26136810855
37098;00132781;-2425.0;90261109619
81448;00155344;-165.0;67568839931
27752;00227431;10875.0;87499441356
60959;00106070;15821.0;50253887269
43088;00155093;-1508.0;05249322571
3603;00286122;14620.0;33844315214
55307;00234465;8722.0;69282598552
65361;00113793;8536.0;00062353848
17271;00170236;3833.0;85824997560
75665;00124979;-2157.0;00856258214
90029;00114726;8227.0;81418078773
41492;00120580;1623.0;72054519799
82211;00196649;8233.0;64911424547
51951;00103269;15670.0;19349588944
46519;00143677;3712.0;74325755441
26384;00114634;-2198.0;25394591060
35910;00138309;1966.0;97322726295
35386;00238709;1546.0;14511854532
47107;00299457;7370.0;41242530542
15609;00179025;11654.0;83786758913
59538;00237464;3837.0;45329650610
67512;00174715;10902.0;73645822584
89547;00137055;4382.0;59472508934
8611;00262371;2328.0;43126785139
30241;00244660;3381.0;95671308785
20313;00139800;13714.0;82057624097
41458;00189026;-1569.0;33929756370
47476;00225148;16803.0;81109010142
1203;00158457;-2562.0;21424323335
57304;00129727;16990.0;35921440623
46189;00289787;4028.0;45722797091
32485;00129974;4197.0;15143214489
29530;00243316;11707.0;98008805030
11927;00158451;5263.0;28713328117
96101;00163765;10589.0;20422416183
61653;00100775;16087.0;91093707578
70291;00120350;15531.0;00459386560
13518;00143174;4292.0;41837296582
28107;00242168;5648.0;44673137799
1217;00129814;-2860.0;99612182614
22643;00188184;3969.0;55787563176
36057;00271149;247.0;88003325133
19213;00164800;14154.0;72518261427
61191;00140054;4113.0;17993130360
26715;00176514;9054.0;94389190082
86981;00186768;-465.0;48804379600
62652;00141303;-516.0;08196892247
11446;00129086;9578.0;59982968834
90973;00249363;9736.0;13465841063
46732;00167044;16498.0;69230721290
75639;00254257;3860.0;81346330267
5083;00156747;4126.0;41153212595
49991;00154117;15721.0;38927657919
39261;00229730;12343.0;20848848529
5319;00195149;3724.0;49831376540
80134;00101197;7568.0;18751385689
25820;00101622;15687.0;67655675240
94258;00163829;2425.0;44064178275
71537;00136659;5908.0;25281342133
54806;00153487;11695.0;39687302600
7410;00111856;-2917.0;32388020421
86334;00115464;9704.0;66865337554
65286;00180588;15639.0;64016991951
38453;00163820;13519.0;75830657533
58421;00171931;-2416.0;65798300587
59182;00130944;14906.0;96469936597
50337;00196572;8396.0;28146365005
27901;00121299;-1834.0;69353570462
64429;00138171;3962.0;69522134012
98331;00150806;13183.0;46635284438
9052;00121932;4700.0;78398120260
45724;00103942;11059.0;87422172513
14366;00275328;3953.0;61591614696
23011;00114446;3954.0;33930882181
47961;00104894;5962.0;49926829382
59543;00201513;1704.0;29147341094
7130;00113810;6888.0;74011767705
33008;00159993;2475.0;89653202134
50187;00199241;-2876.0;36059117559
74954;00140072;16008.0;21958836062
80487;00216160;6062.0;19642885982
94128;00208810;2833.0;26999015063
29952;00122777;15781.0;41187911094
57805;00285623;4443.0;82951735468
68920;00111785;5825.0;76665367879
49642;00175963;6509.0;43809853549
18383;00190896;1188.0;25763860894
89656;00205531;319.0;80547355134
62488;00104456;11017.0;94234743513
25625;00136961;13465.0;61351435956
78615;00176296;5212.0;03634662485
28210;00187815;7465.0;07771159344
25471;00102379;8728.0;70018442616
45443;00157611;5784.0;02960759111
80061;00179795;1945.0;85717765439
34853;00101045;9001.0;40486210453
90809;00249813;6108.0;45196403361
94376;00102918;14975.0;34679268901
50221;00197075;11580.0;41820449832
9433;00187664;12235.0;92897136678
81602;00184827;2239.0;24722751514
26768;00216292;-1935.0;76479627799
24093;00193745;15435.0;99483112203
77967;00189118;5050.0;76629256551
37184;00127011;-2788.0;41066302239
31648;00184790;-568.0;43064381592
68575;00139186;6648.0;58764275384
78609;00296780;6751.0;84541556793
60499;00101617;1533.0;12542744458
75448;00167395;14095.0;52869115239
49549;00269619;1964.0;88786650848
91884;00150928;1319.0;13942904850
37427;00134481;11317.0;50254830889
11184;00183196;14573.0;86892548285
24398;00289133;9168.0;80713571477
70226;00198658;9218.0;59832999637
97407;00243020;10679.0;32425990406
37603;00235699;-69.0;78356353334
68775;00179850;-744.0;37217285534
55657;00147837;-24.0;49726220837
39217;00241820;10866.0;23617632723
60816;00150874;-73.0;41558731224
38385;00242179;1837.0;80860527166
63612;00292788;8982.0;73730785796
69897;00132811;-2935.0;55310432098
87627;00108159;9361.0;11971104748
65046;00134148;1525.0;02949588443
2774;00137320;1910.0;99238686123
5078;00280486;16595.0;58730101091
65329;00162231;7042.0;38207104857
70847;00169008;8640.0;71596624498
56147;00123826;-803.0;03180208293
30541;00176748;9388.0;18996719107
42886;00192984;669.0;20352853660
73825;00238168;16658.0;26667580508
77097;00177021;-1107.0;98338642467
24426;00118442;15926.0;78003699455
3464;00202605;2782.0;74713228839
24865;00281322;-2200.0;20784727445
45974;00159487;-101.0;02061796700
97556;00145101;16592.0;84913208183
30174;00139628;10206.0;37108568664
50727;00172104;745.0;26125672836
38608;00245217;13131.0;78635698175
83335;00230847;-752.0;18784347351
8040;00182482;16393.0;72461255740
46341;00174134;-438.0;89304944672
65665;00107220;2711.0;46428889189
87796;00176302;8768.0;09877902960
22423;00298425;2982.0;24537896133
78055;00131326;3390.0;48903261405
60015;00125814;847.0;59053783962
26554;00142420;4371.0;21359796229
28900;00137931;2485.0;97793412671
79880;00162922;4537.0;18909307482
26706;00175989;-326.0;13652751679
52942;00238965;8771.0;33848471470
8435;00123156;3960.0;65677103751
29473;00174936;11487.0;46224393975
92818;00283337;10074.0;40437580728
9692;00174913;14056.0;94865856323
10301;00161124;936.0;89807122153
38255;00270103;4525.0;02131936534
9259;00144044;13966.0;11582970157
46884;00158700;8118.0;80999430485
90613;00280572;-2392.0;94238763051
75999;00129258;12867.0;76431917314
31733;00198551;15505.0;47864279114
36224;00188046;16852.0;12096107441
15841;00151887;16342.0;42335072896
52454;00112738;2829.0;63984887687
51266;00195555;7007.0;38644971588
69986;00125584;13268.0;40188917990
12617;00111868;5822.0;18127980394
28921;00154648;5549.0;61176074578
19368;00112941;-456.0;24761987397
38080;00258748;8564.0;98337352935
99938;00219293;745.0;77240777959
65732;00140883;-1465.0;09609166017
35580;00254303;12893.0;71004287866
69638;00268316;272.0;99942272642
3091;00179887;3730.0;49782053459
1017;00176776;15849.0;00374048201
12570;00149133;951.0;70523309941
46227;00111583;11554.0;57451435571
41301;00137323;-743.0;94475356836
72704;00128931;4916.0;11546346233
56986;00102249;7128.0;10263732313
48070;00200745;13464.0;79270333281
40489;00197770;3633.0;56101446723
33551;00148174;-2517.0;83773538581
37512;00232273;16153.0;19750231014
88899;00167339;13999.0;62843172481
39054;00148723;6132.0;12642236856
62218;00242888;13847.0;56432986177
3816;00145944;5858.0;90666509650
74031;00182868;-1519.0;62989004596
55552;00193843;10102.0;75547798388
78380;00184488;-908.0;74591004768
73998;00134015;6696.0;02852929237
65717;00170658;13705.0;81748533012
95639;00223772;10422.0;46285296680
72297;00137759;16412.0;93704221264
46925;00111552;1584.0;90448296284
11732;00199885;11999.0;03623113082
95730;00183638;1521.0;97721653382
52721;00232794;7054.0;08801470050
84841;00156736;14994.0;29482391496
94430;00149464;5268.0;63400061435
99788;00151516;8849.0;96797685942
487;00126578;-1829.0;55483539658
98344;00169484;9977.0;88748150027
51958;00290466;-2661.0;48394684485
30158;00115835;5347.0;21529495277
85091;00155720;-115.0;93278048587
3010;00213645;14790.0;47501043482
27973;00148806;242.0;30943490787
18253;00191863;14855.0;43658627049
29076;00291241;4947.0;77692591901
72001;00122369;3220.0;81493780338
98082;00190217;8700.0;85664467111
48814;00102099;13664.0;82997325924
12627;00239134;5709.0;56027108521
2903;00119491;-1833.0;27153120467
56173;00177304;12541.0;00445689832
84522;00248600;6858.0;12148550682
33521;00199153;4849.0;62821550231
79553;00185557;3678.0;58513038369
57935;00206439;5681.0;05437452299
13889;00117406;747.0;41758582107
96619;00116023;1592.0;00213960626
17924;00136790;13943.0;01921945126
26393;00106044;1321.0;61479004684
82816;00258498;-1214.0;14589922136
60005;00285555;16553.0;41301239682
91216;00143876;-175.0;15351385054
1557;00267586;3747.0;61590717683
6204;00206356;14076.0;30584517103
66205;00170875;15391.0;74193010315
20423;00195295;1853.0;11171105478
92560;00135535;-155.0;02382320303
17108;00194610;4550.0;02441291953
29429;00163113;4633.0;04367786864
48286;00167250;16910.0;53500959325
48767;00158390;1301.0;08646490495
41441;00106208;6749.0;48133116106
87876;00107589;12350.0;53967420599
35243;00189305;2975.0;77612000802
77488;00106320;280.0;20865152699
27750;00220887;3297.0;26542143980
70039;00182320;1674.0;93613325118
35449;00202352;15060.0;58582567443
66992;00197678;9317.0;72897008444
40808;00198519;6568.0;67616480933
37555;00191598;-1030.0;40498724082
81833;00232521;6808.0;19685307362
40591;00123054;14981.0;97356577573
73102;00163661;6510.0;65283958600
1542;00215464;16080.0;30476831129
93193;00181080;6949.0;96568293989
26592;00281637;2090.0;55147944094
14769;00133908;13610.0;48701349517
64185;00140934;1539.0;91297128854
1086;00110515;16803.0;25333546069
11883;00254692;-2679.0;78736869071
35464;00184513;15388.0;32728454549
80912;00138588;8263.0;79745401774
56350;00197334;15751.0;88782356135
94144;00147374;5365.0;59972517855
60643;00299810;9635.0;49451303976
74352;00118074;12212.0;25726589681
72632;00110522;7965.0;74043395340
6742;00179240;4378.0;42339400250
29341;00164351;15691.0;20301555446
30783;00198579;16854.0;90613569289
94427;00264578;2464.0;50790626723
79130;00100650;8530.0;57710265978
87852;00196502;1251.0;80055414028
80758;00272844;3024.0;78270889690
84906;00165538;13126.0;64845835759
24791;00104296;15207.0;02690727061
17351;00166910;8365.0;73038683081
46337;00108324;12685.0;58375860100
84902;00150636;15993.0;60381167315
17525;00149912;9862.0;12930623942
50093;00111943;9678.0;11984686035
46647;00110326;16613.0;46184325425
55729;00111965;5952.0;67146409733
76866;00208284;9820.0;69149533874
34506;00191126;5093.0;49779233523
94640;00208942;3688.0;16056346947
79416;00111006;-36.0;19688740353
59547;00137099;-240.0;46455594301
34753;00158590;1369.0;36426225509
53954;00189538;7274.0;56854638129
29976;00127481;14574.0;35627197958
82275;00101799;11900.0;55893172432
24017;00232579;15690.0;61232353990
86178;00143473;-2837.0;01711208860
32435;00183019;14358.0;77321702176
26193;00265530;-2551.0;58134045015
15190;00188334;8330.0;74629140395
31113;00285807;3073.0;32158409199
88223;00173791;7350.0;36596742984
52650;00117572;4391.0;65033787433
30031;00139592;-699.0;24113243705
60735;00189249;16197.0;23745684234
51179;00139872;6165.0;58634887871
