28305;00232839;3516.0;86466598235
52455;00193521;5558.0;80013667120
62746;00142125;2380.0;29263306440
61484;00117008;12142.0;96052328286
97354;00182802;2365.0;57876153447
68298;00150572;-2185.0;64163294743
34375;00219670;8512.0;92897296958
99271;00212569;8103.0;84069827131
53116;00181414;16712.0;53973731766
24304;00157480;7925.0;68994873403
93510;00136295;15651.0;69160841562
54770;00121371;10742.0;58037489659
12427;00175691;15702.0;39227688819
24219;00173515;2272.0;93485334119
824;00172602;3838.0;62832580167
68465;00245408;4141.0;32749730532
77441;00272953;4125.0;40421055273
52335;00146502;8813.0;61027494802
3568;00268166;15103.0;01080009773
69195;00124688;13706.0;75333704049
55580;00180021;15370.0;55507602650
89508;00173012;2194.0;89470766519
22524;00221093;7565.0;75567434651
44122;00196909;1415.0;35647731954
82918;00137359;2919.0;75902576658
56017;00212024;3582.0;77315813798
65574;00131484;-1643.0;30369880673
95286;00151686;9664.0;44985758080
19770;00211602;8444.0;84550548171
17094;00116149;5682.0;16503720947
11957;00287484;-1342.0;56987243711
23567;00136781;8221.0;12833856501
61010;00197695;6865.0;48273688466
37883;00119966;192.0;01614247465
61250;00253106;-404.0;65909374638
97154;00151845;14363.0;23176173177
15423;00157793;15826.0;91751378011
96263;00225402;5534.0;40171572206
96855;00109621;3399.0;53924458404
17365;00250479;10171.0;85392348713
33100;00133394;15595.0;34862482489
53322;00147419;11015.0;02443163829
97362;00227720;-2852.0;79444980906
29489;00215112;16774.0;62620509834
29009;00148163;11411.0;85290361386
57692;00246804;-1169.0;59522247118
77409;00291909;4309.0;14037934256
34655;00157558;6299.0;03300424635
84115;00212390;4677.0;59985697203
33932;00279432;14560.0;39971486394
32887;00183986;2257.0;05599560536
18526;00262059;-841.0;10301203878
99277;00108770;12840.0;78405382757
45136;00157690;-2602.0;22402116143
19520;00189044;7415.0;50761840286
42758;00255909;4288.0;91015856634
94676;00105289;337.0;46980675675
19256;00225058;13907.0;41239680117
45651;00116814;-2808.0;91881258005
42678;00147058;4878.0;14441602471
92656;00256654;1695.0;91755762715
20073;00123883;3199.0;02906153495
97881;00171870;4877.0;46736400935
58815;00146448;-1546.0;70314246709
65479;00278435;5572.0;42708083167
46301;00114062;12640.0;89392992751
75438;00183110;10191.0;55596859108
98739;00144001;5621.0;44512085500
51850;00125981;4611.0;55092031445
655;00243373;1778.0;55553347397
75580;00294948;2822.0;94040514250
20216;00168874;-2571.0;50097049359
79030;00284257;12724.0;51176822416
15818;00136262;12068.0;30696675064
68769;00169001;1801.0;21689105973
23383;00186523;14239.0;07581880613
73462;00270549;-2779.0;80228541088
73802;00125445;7439.0;50570520650
47306;00109405;15844.0;30234564254
26855;00208390;14877.0;04106649906
79910;00124697;7515.0;33725380397
1772;00243855;-333.0;79745387687
96599;00105581;4776.0;04325219149
17991;00196802;3242.0;73477216395
63154;00238759;5846.0;18586661175
39901;00268557;-433.0;51039842588
73346;00177945;9084.0;75084365101
78184;00168772;7865.0;54603406464
3138;00166179;4690.0;88037496029
11165;00169149;1789.0;22178143126
89938;00205825;6545.0;94430077458
22295;00119499;10335.0;68893436426
95593;00178373;16873.0;73487735083
39585;00209052;9896.0;46244376149
70229;00204287;8691.0;49050731028
87689;00137936;1470.0;84318755686
1320;00197777;1014.0;37191957573
26657;00222900;15115.0;41820294602
72045;00151648;-2117.0;74804608529
67589;00279956;110.0;63695653814
68223;00121461;2517.0;14364207403
61908;00184723;14599.0;72625039669
18376;00278458;12033.0;91951346120
25858;00195674;12266.0;13838368872
61100;00148262;775.0;66269414361
80057;00206893;12512.0;92173526167
84488;00246785;13583.0;54779889446
12230;00100061;10485.0;94618859648
20597;00205151;-1487.0;98896809427
93375;00227650;3349.0;95446379124
76513;00131002;13265.0;76371565202
16638;00142527;16839.0;09654857829
19806;00202582;1379.0;54085457383
56216;00127751;-1766.0;18592277316
81950;00195541;2057.0;28354970843
30487;00256082;8504.0;33591888952
71934;00122565;3734.0;58282937760
78319;00146322;307.0;57163802688
37519;00213308;14078.0;16812877258
95343;00136893;5415.0;52967299505
46805;00156293;15631.0;78291634846
59547;00202653;2096.0;42069250976
64878;00148340;14997.0;00424702901
34322;00244622;-2617.0;71199291866
75881;00170832;2400.0;45750521158
70366;00109974;12992.0;95652218764
46697;00181430;16728.0;52706570568
34104;00194252;7687.0;16551585902
6509;00179870;8142.0;02999366977
22826;00220384;1779.0;01842069354
86115;00236680;7794.0;79509345159
54466;00144451;10588.0;96287474514
29821;00223729;12077.0;35706228191
90675;00186743;-2928.0;75249481040
6651;00156762;6333.0;78003674072
26081;00233903;13902.0;26747021315
46216;00272803;8263.0;01785476232
1341;00107492;10895.0;52049502058
27244;00121573;-2638.0;40478083470
58493;00153748;14428.0;11346079041
21190;00127409;7387.0;42832100079
91021;00242110;16276.0;18848082832
74762;00154346;11199.0;81251774560
51088;00175909;16748.0;10426417874
72989;00185790;2722.0;69730618712
86933;00163884;12936.0;21732594877
4359;00184297;15639.0;24242288511
48613;00128664;-2125.0;67809035777
45231;00171278;-2898.0;11926396671
24534;00147786;2486.0;74626515045
95917;00241194;13636.0;94200148247
44645;00231705;7805.0;00861961457
60015;00101542;2411.0;06242038571
34768;00107040;4159.0;01064443205
78348;00163214;3319.0;50995944382
52021;00156034;-934.0;69544259842
48154;00145544;14631.0;42713359425
94890;00141616;-517.0;80170063164
27133;00183385;6976.0;31874986770
91156;00114878;-730.0;39401438430
33656;00191083;12846.0;73300722415
47919;00139747;15789.0;11662664211
98785;00247444;-1927.0;86657159087
97712;00277781;5363.0;77487119440
76087;00147366;9389.0;56906692163
47038;00171659;2945.0;03941361868
93572;00139959;-484.0;96933676236
34813;00122305;12692.0;42094688599
8149;00269910;15928.0;17520452479
43667;00209195;13860.0;18235639582
23712;00189568;9749.0;06305984972
2903;00108286;5320.0;46873258458
13950;00227269;15560.0;79431970670
89162;00164460;12160.0;84592139176
55891;00252062;-2029.0;70959153322
86494;00139649;16705.0;23804677010
59944;00109120;9052.0;54952605342
42476;00137371;1811.0;18446341228
63305;00290863;13432.0;10540107820
82469;00134546;6929.0;69776216413
43908;00123071;-1728.0;78254140861
27892;00205457;5323.0;32455318413
2053;00197694;-1393.0;69786988073
33902;00296009;15441.0;71735352623
62442;00101079;1195.0;98526788321
78876;00123006;5856.0;15528473827
59369;00221885;12957.0;22430679968
22476;00100248;6381.0;88679915648
65426;00125511;9474.0;51340467004
24805;00257251;-2003.0;98842213515
65311;00159448;80.0;44007937682
93046;00148325;10990.0;32024796864
5478;00134216;2138.0;70965794219
75545;00109894;11341.0;31994333342
445;00171282;3124.0;02986455361
59707;00259617;2021.0;76040991982
61081;00258227;-517.0;38355022744
93121;00144984;11278.0;24761310117
67761;00270958;16196.0;15696503383
53524;00296778;16849.0;44282129017
38859;00137905;-513.0;58358044517
55042;00175246;-2091.0;14705571296
60876;00103454;414.0;21921765420
80546;00186001;6478.0;30739000068
18928;00158898;-1478.0;04331645318
61315;00253606;16046.0;02544294784
39517;00123111;-2129.0;08509911041
94266;00161063;15290.0;74688532767
29601;00148071;4916.0;95640549887
85643;00139328;5677.0;55563467340
44647;00144895;10926.0;16874974249
41823;00209790;16357.0;11834044185
19956;00125514;1457.0;59477372920
5129;00289735;4230.0;54392305794
83716;00293791;6021.0;11567742449
64035;00137353;-940.0;55704474260
59910;00155123;466.0;98842613154
8008;00239381;1957.0;42630175529
8696;00150553;1289.0;61654328439
24237;00118074;14866.0;51064085081
12945;00227257;1845.0;49385875527
77897;00126786;16203.0;98931219581
42770;00127707;4394.0;62465293531
58041;00234324;4532.0;67240407913
36471;00169115;-2121.0;05716007527
85314;00233766;1735.0;45577806556
36839;00102040;4614.0;48576949672
63933;00189482;5127.0;79686864822
56788;00132554;9305.0;78031470334
96648;00177808;11340.0;43998297129
36012;00197973;2521.0;16534971360
3256;00189031;8249.0;68347970589
34568;00236216;7744.0;60360136770
38471;00189269;5140.0;78244978938
40307;00220767;9711.0;43392321672
80520;00277442;14720.0;52939784505
20382;00124792;-1674.0;50087559748
41272;00182918;1297.0;99506563054
22568;00232703;9049.0;27727174883
22822;00132856;14507.0;79511256223
77776;00218639;15183.0;17079744476
41289;00156590;8715.0;72953708538
88764;00169617;13118.0;17993833339
11919;00156952;13923.0;74542618523
15983;00118824;-1370.0;51462170182
10635;00141467;-2084.0;62895703434
12924;00171432;2121.0;66226772331
77633;00148426;413.0;53926886737
89895;00154063;5541.0;84854436160
44694;00266458;11972.0;68292323805
49639;00141058;7776.0;64237000042
57912;00168843;8767.0;01664312198
79957;00263899;3588.0;18413577367
91842;00186577;-759.0;30097784622
47416;00143438;405.0;99465714021
53175;00171789;16300.0;77202785754
98815;00106309;12232.0;30129900420
92416;00169294;6222.0;53142057986
6762;00149049;5173.0;23285548983
5880;00109144;11470.0;95144595273
21532;00101628;5709.0;92851866706
37567;00299461;11087.0;15490432707
63553;00210300;6173.0;59024204787
74756;00180639;3487.0;91403151733
73791;00106446;5310.0;74008548758
72405;00158472;2358.0;70687110481
23280;00123048;5837.0;07230172571
74943;00144565;5588.0;22654865954
49767;00102856;15873.0;98298022274
74824;00133940;12638.0;00922377282
90070;00251307;4373.0;06566065237
13190;00185573;16679.0;87643191769
81921;00163716;9200.0;66027396439
78038;00101364;10498.0;83913029422
40048;00198211;6123.0;44385803541
53118;00166917;7583.0;82981461611
97854;00156331;11425.0;41912804450
8512;00117452;13760.0;84320489818
26385;00187865;3839.0;13571004978
16742;00177893;14622.0;07783227768
90105;00297444;13064.0;94645809612
60814;00141841;2255.0;70511773372
79425;00247669;10534.0;03821350316
29458;00152988;935.0;00286111951
58864;00127175;16530.0;17122518475
25103;00133843;14522.0;17142950469
31457;00292295;6194.0;73422404561
6229;00198891;9609.0;58538366713
16891;00260969;1394.0;48576559549
57836;00215684;15448.0;43210808197
38027;00127792;11619.0;68267619723
92932;00257621;2925.0;79581362315
29986;00101568;3897.0;57523143173
64888;00117054;16713.0;59045982469
41550;00116979;3830.0;40980626125
6302;00227652;248.0;88650154170
62268;00108879;3390.0;69045294022
54679;00153563;7120.0;68261958227
56692;00113953;14651.0;72927739883
77278;00105725;7101.0;54882598237
65184;00260740;-1827.0;89255267631
40667;00209532;-2584.0;88568279560
70625;00199637;7909.0;14581046374
74378;00218411;9218.0;28846029790
4483;00224974;-580.0;44070157589
25243;00185998;484.0;90164042389
48906;00193083;11259.0;02722681027
62921;00220588;13485.0;69537772573
19152;00155516;4296.0;14090247201
31178;00161184;7878.0;57444467946
59562;00179094;9579.0;13149548035
46182;00164097;5132.0;48497509323
53367;00256562;2718.0;42400943540
12439;00111108;15035.0;30804774899
3228;00129957;-802.0;83659983010
10852;00152500;8542.0;40965921880
41384;00136836;357.0;61497056091
73310;00180257;15794.0;69428774950
56013;00247096;13095.0;81414220539
83097;00178343;11328.0;42652124250
50849;00150417;11993.0;01804031672
35705;00179823;1207.0;27955251788
34176;00206518;-1003.0;65630275931
33925;00170479;3224.0;28786664046
95427;00204147;-1021.0;41760983485
56600;00255348;-431.0;34558647631
27423;00179129;1543.0;65447513047
18875;00120130;10807.0;29936355466
82257;00216227;11523.0;11324976597
29116;00198246;4180.0;95158150879
58592;00201593;-1793.0;86710832271
66700;00282973;111.0;76015697232
56241;00158074;13360.0;35885102770
7009;00200065;15971.0;18201524955
32029;00113284;3439.0;75368390162
68582;00188382;4882.0;51740372744
80402;00205326;1846.0;99290559867
78926;00245597;16550.0;99017621638
54043;00159877;12592.0;38803419644
94968;00129744;7970.0;98393260869
91431;00248604;2622.0;23597437144
98067;00198829;12515.0;99559901166
79840;00178741;-2638.0;77298615560
81417;00240817;16698.0;84748983411
13200;00122656;11627.0;71165437160
50213;00263569;9692.0;45700400522
77870;00160520;-1650.0;91708279499
15039;00102333;888.0;90562385678
16173;00117965;2784.0;32100705968
1298;00165874;15462.0;52214951563
16768;00158492;6167.0;27411836053
49165;00191707;9253.0;72252307875
68281;00154322;9152.0;09421717217
37702;00166294;15745.0;11312965392
96499;00272972;7918.0;48724541320
17451;00196386;2339.0;83144941439
35516;00147737;13389.0;34442064804
10933;00105722;-2344.0;84939785441
49911;00175955;821.0;16768002517
73228;00185308;8146.0;83251752823
26727;00150350;1042.0;93059142603
62017;00193868;9015.0;05618218705
28764;00115506;5819.0;72566675171
28965;00116799;3550.0;05065657714
44669;00199099;-1220.0;53539286327
5139;00135815;2244.0;89464338265
85537;00188808;470.0;07130828189
36713;00258711;4489.0;41495199674
98472;00167701;3779.0;01226728661
42054;00115555;16924.0;47575763312
99964;00160155;3183.0;40646218912
38109;00124313;7024.0;66080522566
74434;00164857;6790.0;44404764751
29648;00192387;12587.0;73663462158
83711;00199904;12407.0;79504475800
19329;00273099;13661.0;13713488962
9212;00112601;7860.0;79557950119
97869;00176818;7430.0;53651783268
49679;00198829;12504.0;82572431452
51077;00294483;6665.0;90680346110
89875;00152358;1159.0;87168482748
47975;00205157;1449.0;99347549240
14945;00224720;16614.0;29084564331
44879;00165628;15691.0;15888917044
97077;00157262;6539.0;78592147651
19044;00235079;2536.0;56710580563
11866;00131598;7988.0;86280186785
83533;00104870;-638.0;05727908686
10694;00211859;12957.0;21254000485
18070;00156325;11796.0;67621196947
43376;00168492;3042.0;82767269550
17151;00192047;11899.0;82893102065
77140;00146466;5838.0;71123093044
82877;00289753;-1907.0;43685179177
23183;00213687;15732.0;31255920194
97769;00124624;13695.0;36895261997
91845;00289683;5895.0;48350205628
90717;00149539;-2050.0;82586273842
94475;00141909;-545.0;48116874303
51688;00249977;2299.0;50452320145
53314;00297473;9606.0;76485320247
58583;00167096;-199.0;49526452300
45902;00286748;3036.0;84406715615
45287;00171820;-1075.0;17765467270
67446;00186921;2054.0;44524863882
18414;00170678;496.0;42439339468
18090;00197420;5727.0;71162214845
71412;00143447;7209.0;09434536156
67913;00223597;2973.0;52481182236
3494;00143422;15501.0;07586600636
13945;00148581;1793.0;58327362648
53309;00172310;-1274.0;35126469883
8510;00183260;6110.0;90527317615
19614;00187702;2447.0;48004380461
79510;00261531;15384.0;21054746477
26949;00106106;2727.0;79659918354
53766;00178661;14431.0;26564106467
36237;00216619;14850.0;55977132854
44122;00110515;9257.0;89094103895
95647;00115767;2057.0;88998813145
11811;00276464;-2922.0;43874556245
86243;00287839;25.0;20942380124
36108;00164488;1332.0;24007502528
36743;00170209;15974.0;58985185509
22252;00129457;13084.0;63037672393
64163;00153091;682.0;24196719076
52118;00107916;5678.0;39977261116
34083;00204719;13604.0;57524674105
5707;00111608;-1613.0;78744141842
29866;00252660;15110.0;87196251781
83834;00266980;3692.0;78536988560
46811;00158637;15742.0;29336172274
70986;00170210;1188.0;56892673501
42844;00116292;1779.0;57928651023
88763;00155670;3035.0;49200155366
38748;00121101;15276.0;01585228623
42305;00237302;4353.0;63718872126
517;00184322;9288.0;57341532175
51698;00188916;5676.0;43871852299
27297;00146172;-1135.0;85209152441
86083;00158858;1769.0;61703779981
9683;00129083;9285.0;99082022233
20981;00155211;972.0;05031295494
85504;00180442;1953.0;96440964960
5047;00153641;16745.0;89250882289
80477;00251823;5005.0;99811747932
2265;00112064;4114.0;65495906977
11069;00263675;9229.0;87673600888
93523;00198917;2336.0;20799801565
31835;00151555;16737.0;84820390882
96636;00298375;5170.0;03690720163
28623;00224291;8557.0;49533468575
38101;00125016;15515.0;10797976688
37522;00153402;13946.0;99840363760
77707;00138249;-49.0;98700615615
76623;00182765;6952.0;45058910490
30817;00165635;14783.0;60849525600
7976;00286222;15778.0;78855188082
25381;00145951;-2323.0;57767176284
54156;00195133;11171.0;68510160518
93052;00182338;10598.0;16214979312
48981;00183498;6863.0;49432503372
2743;00186739;15843.0;88050221420
2612;00110603;6852.0;86495915452
84548;00148120;1824.0;80060025608
59225;00167745;16797.0;22970664603
17362;00227882;5999.0;48044847353
27124;00174398;15105.0;55251850342
76066;00250986;154.0;11182737042
26724;00108757;14887.0;21043914109
84767;00107661;15108.0;00340973074
55953;00137518;16490.0;90092082170
10341;00266559;284.0;75235398144
72820;00169787;13922.0;11057389286
88247;00192584;7359.0;08875803727
40713;00295765;16880.0;95183462434
3123;00176940;5197.0;17298356794
98470;00298234;15222.0;33699311174
85200;00233451;9143.0;72462887505
77454;00194057;10352.0;68538599455
19279;00194882;16113.0;06206354337
63773;00197879;9914.0;38114048420
20136;00160525;12467.0;48991852182
70590;00284754;3840.0;36272032790
58901;00213098;-2318.0;72002310869
90324;00163351;6027.0;48148204631
73647;00186882;12085.0;53832584367
3231;00160397;4149.0;47073456881
10678;00113019;2108.0;06659491973
89124;00146957;13960.0;58686524006
83639;00185397;8084.0;32560412433
63558;00112818;12879.0;60001467985
76641;00133256;1058.0;82046541552
9358;00242109;11917.0;64070528044
42811;00105164;-2521.0;12729807077
70535;00197705;2657.0;61804601697
5157;00202504;3871.0;56629444269
26299;00146890;4714.0;85431005895
11128;00194641;11965.0;42532357978
42964;00130198;-1567.0;69211727269
83738;00104594;9431.0;50263697414
44431;00105341;2080.0;39883785040
93432;00170002;10666.0;33287666862
82967;00179263;12040.0;07907086900
14481;00160596;10044.0;12093609942
18425;00294836;12983.0;04330989008
95946;00129903;10204.0;81886254587
55152;00241219;11814.0;74046419960
62126;00262329;3532.0;05394215396
23629;00166011;-289.0;67347542635
68481;00200827;14764.0;27935297761
31125;00247218;549.0;08048486695
14070;00114830;4247.0;52453298206
51158;00299737;6721.0;70581920037
1460;00181249;15535.0;79915682495
42834;00153573;14840.0;21197599754
25623;00147309;3006.0;41748517159
97803;00211797;2496.0;94058302337
2305;00165977;10444.0;14656167772
4963;00165491;-2239.0;62974107756
13011;00208061;16919.0;32419822335
81822;00192416;15442.0;63378311730
18836;00136380;11880.0;41038838202
84979;00199458;636.0;09710924352
90388;00166425;15405.0;88863111661
14603;00102892;14581.0;65776601429
42471;00258097;11485.0;73012292479
62930;00126808;12683.0;04800246329
85855;00234218;10756.0;20461992860
80755;00238300;16752.0;24700251850
24942;00119798;7753.0;96758026576
2027;00288526;12766.0;05334974691
71371;00199919;15483.0;48845966376
79091;00129368;7015.0;94286157444
17450;00271539;14851.0;69466886259
38833;00266385;-866.0;69283943752
24997;00145029;5002.0;51935748463
62967;00181136;11162.0;84617581854
71631;00263523;16296.0;18480483181
12089;00102129;3415.0;35029162620
45177;00259804;14603.0;37845087255
9687;00253475;-1669.0;58791329893
84703;00132408;-2477.0;70213492951
64002;00108894;13792.0;92633539457
60551;00176061;14837.0;20820608164
89001;00157333;1802.0;10592318225
81667;00293278;-1460.0;13992977280
19151;00209754;9384.0;53456197706
61615;00133756;16483.0;52802973940
11322;00103472;8943.0;59972016018
22895;00122977;16375.0;76935503786
57908;00114929;6783.0;67494318418
56474;00191726;13235.0;65461101157
88620;00100081;16690.0;05638879805
58583;00185640;8557.0;94711144145
98293;00294151;15262.0;33835648959
26450;00179725;746.0;35897129418
71820;00152989;9498.0;10054038961
58791;00107251;16552.0;21265300480
82287;00254172;1748.0;37869357007
33824;00160875;-876.0;08620366957
68186;00158511;12449.0;86998904217
54545;00191167;13591.0;62643740480
20739;00198017;9070.0;58076611282
86156;00189823;6954.0;84357048472
79030;00100456;-335.0;03861100825
11193;00125329;10226.0;48796681179
29241;00211350;8737.0;86834235412
59450;00145395;9484.0;94175921724
62997;00151927;7645.0;82465842618
22976;00248773;16999.0;71779370647
20084;00283386;375.0;89157122438
24752;00138512;3502.0;64728361007
18271;00249220;10782.0;97791123170
54870;00126934;3538.0;61135120757
62903;00131525;820.0;58252301350
16261;00150691;16336.0;98863679951
44;00149047;-1207.0;49378004131
87049;00101567;108.0;73714356080
65537;00151204;4580.0;18462269728
92689;00227058;14500.0;08475766797
49058;00120104;3401.0;94780568912
4441;00222701;26.0;33904270981
67407;00221012;9604.0;57601396220
84330;00133298;3316.0;38329345093
4105;00212426;16766.0;80525504532
60654;00186779;5895.0;64809598588
12367;00150079;12105.0;56993858289
85870;00268917;3996.0;34053927821
16657;00192103;-47.0;94766227990
15102;00100135;876.0;88007131411
51211;00141122;-1872.0;04298392850
55053;00201623;2675.0;06421596537
67075;00141689;9842.0;41525753739
52283;00228443;6731.0;79146585781
11210;00161648;10787.0;33365571332
64218;00112074;-601.0;92359559544
61135;00258965;1041.0;25959301086
66381;00117661;15579.0;72872878212
44601;00122074;15461.0;51550889435
26884;00105544;1382.0;57847791227
78102;00154462;5398.0;08619922341
44394;00132178;6109.0;88823227494
22627;00272399;15547.0;28106877959
90638;00128950;3769.0;11306983898
37947;00122969;13213.0;87363714544
44986;00230793;3213.0;94987197291
19493;00152877;-42.0;58425705845
53342;00140160;12779.0;69640319520
7774;00230862;1265.0;63655438162
5114;00264833;8628.0;05075277939
5416;00183444;15521.0;01449584032
82026;00240311;3015.0;43678581060
7999;00177117;13092.0;71832046486
71611;00170697;15258.0;47859000631
46442;00135609;5315.0;69461469064
48753;00259375;-897.0;26849427253
86257;00149713;-2232.0;26372973879
58142;00163054;12633.0;48685557408
28316;00189297;-334.0;38315613898
57307;00126695;10729.0;19081136052
54600;00154410;10061.0;81288742605
2500;00170237;653.0;83063435723
13157;00100713;9717.0;42784090657
51184;00220477;1412.0;33364460784
95795;00218178;8920.0;61028001720
72219;00122456;-1528.0;00991607202
58387;00220793;8563.0;62867382541
34739;00117136;-8.0;73834858670
55750;00115632;14972.0;13396799013
58874;00160823;4098.0;51319205586
5820;00162638;14813.0;46837335098
90193;00125129;3644.0;89441487282
16651;00202694;7351.0;06386515626
28651;00115720;4557.0;17471394064
89689;00198244;2933.0;52390468113
29116;00145873;561.0;27512191405
80599;00179948;13964.0;91373798348
55549;00162356;-1978.0;51098501476
37111;00166166;-454.0;18130797014
90418;00113394;13451.0;63942444483
41178;00177066;13272.0;76138865027
27611;00116605;14567.0;20859153108
90798;00245541;-1167.0;76928142287
19765;00133678;7887.0;17890640681
24021;00132381;14867.0;60653983476
49635;00248257;12890.0;78196624292
12357;00187101;-1487.0;43026403525
42571;00266507;-1864.0;27742383188
41823;00169446;10405.0;47243861941
63264;00161624;1736.0;62320989950
80320;00282787;14123.0;39047498740
39636;00157190;15284.0;80410999162
87889;00195239;10531.0;71383325682
99531;00164067;3312.0;44353106496
79995;00280603;8245.0;84937046829
64955;00134480;10955.0;19198115980
57977;00278043;10181.0;96387792685
70498;00267344;883.0;95522002320
5907;00122420;9905.0;81409427303
12328;00119145;832.0;88007412553
96279;00132866;-1851.0;12044117812
67216;00148381;3627.0;89427703031
68513;00125180;126.0;18051785433
42393;00236609;208.0;46817918330
64492;00154561;-2315.0;38133934815
2447;00138850;10396.0;56830067736
13188;00234571;8667.0;13392705249
56357;00145371;-360.0;19587491946
23808;00149438;6749.0;55624998830
59159;00139493;2947.0;97268255058
92490;00153304;-2413.0;46425334021
54120;00180499;819.0;56967546515
95957;00289145;2256.0;00302953671
22852;00173814;8939.0;53447997261
61196;00216766;3850.0;69952313199
69459;00267741;2976.0;10066031934
42934;00159721;6731.0;58506823374
40584;00236126;1534.0;47548353556
72173;00172926;7650.0;25750458238
91547;00172480;15906.0;00087598882
52180;00261108;13801.0;59878575367
26320;00297482;7961.0;67082161948
117;00117089;2154.0;43692194990
19119;00179150;16801.0;87814116066
61184;00160679;11014.0;47063570692
38348;00186835;10008.0;77985097335
55683;00185924;1508.0;74087146368
62050;00257731;8078.0;08425148818
52943;00144857;4590.0;16661026704
69293;00195481;6928.0;67091401932
17632;00102976;10897.0;25506385769
95610;00147953;-957.0;47089764616
83182;00145585;10272.0;04015338287
4760;00136693;2459.0;95380286373
78563;00157554;14076.0;70552993663
79643;00184027;105.0;60334682834
11573;00113524;11908.0;93156041121
40618;00171554;8590.0;75876417115
8489;00119398;4960.0;07703696403
18547;00167408;11315.0;62835840440
26229;00193459;13926.0;62097267622
52592;00299794;11783.0;97589615440
43020;00237121;14774.0;60382935664
32077;00153944;9256.0;78166984503
95043;00119624;7919.0;25398364768
92634;00108538;7842.0;08449896873
48966;00181496;13087.0;81650398378
8088;00219144;8638.0;63932115745
32844;00157934;-705.0;25505111915
7812;00153778;4875.0;15810363257
79345;00176117;7690.0;27825490787
62745;00132899;15393.0;31382247010
12019;00142070;2057.0;98086568014
31589;00128376;8845.0;68583038288
1004;00243529;14242.0;64203811898
11354;00156088;13812.0;09718481918
42647;00181628;13322.0;99264256975
46749;00137361;12041.0;44840188088
17090;00106683;4599.0;63098322627
86386;00167024;-50.0;46984735841
71164;00198140;519.0;25695809881
48425;00181234;2179.0;39429280102
15786;00121328;2856.0;00347813322
37516;00212604;9125.0;97600186731
62393;00151608;9762.0;84898520636
9530;00117433;-906.0;92041413908
57016;00220833;16234.0;50498597611
28025;00117543;-1175.0;49405880524
93485;00254928;4600.0;45212982736
83046;00252899;5831.0;90896030010
33640;00183583;8984.0;70019468799
99817;00149331;16678.0;34600038796
49314;00148102;5179.0;54010427260
20033;00109112;12694.0;15229455823
43593;00158587;15671.0;67815858157
61102;00119706;141.0;83122772795
90846;00178273;15335.0;57308226027
76447;00166120;4913.0;80239619961
58682;00272463;6820.0;67489155228
38675;00109018;9741.0;93871584000
49075;00101605;-1565.0;89984730508
73555;00100024;8292.0;99275739468
16369;00191116;7260.0;56132235789
82557;00120031;13851.0;02192810318
14030;00175182;6934.0;38094995223
50064;00145606;10827.0;33727822735
31434;00199414;8167.0;04867517514
95082;00185412;6640.0;59617240961
52121;00137370;12996.0;89987055953
40389;00289180;6408.0;34877627026
87725;00284520;15490.0;16264472309
54825;00109906;13265.0;19513223279
9382;00175714;11139.0;37827454566
33289;00121784;4399.0;57631262556
81094;00165392;13736.0;47361131322
53345;00199481;5738.0;34968032400
45878;00110510;7678.0;76208240484
79268;00100572;8478.0;41105209182
9538;00219153;-2083.0;93658537419
10173;00115305;13268.0;13936645322
89887;00148561;549.0;03131136071
49694;00197389;12586.0;33934409157
80031;00183935;4727.0;69022422894
45436;00139529;6902.0;10827629946
84770;00135358;1007.0;36663683000
33386;00206581;1237.0;05990583561
39070;00171263;-2135.0;98242969693
80908;00130523;583.0;19395204839
15727;00220823;6733.0;20810974898
22068;00189914;8092.0;58514334126
46712;00295253;11437.0;03625094927
31841;00285696;11377.0;68723686258
84155;00127302;16940.0;47543364255
36559;00148240;-1587.0;03465273905
76;00136701;9293.0;19755971947
17866;00144907;5009.0;55368032768
91163;00249000;135.0;95061756636
79428;00271872;-2987.0;41521708650
86078;00114954;1101.0;57857247833
41034;00108458;12827.0;93614535547
4689;00215715;5511.0;06901424591
32383;00154141;10807.0;87120038985
75205;00223476;5977.0;78188624978
66653;00293437;3419.0;62234093286
48388;00198897;2456.0;68218730465
72283;00239574;9305.0;30225226525
78228;00229968;8135.0;25381259852
39445;00149338;15094.0;88898566379
18483;00153817;10857.0;51344180349
61446;00284867;12089.0;44602065508
11491;00110956;11305.0;69946000186
40782;00112610;3023.0;56778721073
92138;00198255;16383.0;25158761356
46860;00149444;-771.0;24788293766
95835;00256191;6129.0;58542673350
8088;00133902;14021.0;82572780990
14170;00124868;11638.0;02078753176
39039;00233096;12679.0;17388053803
39714;00139017;97.0;15776642241
12004;00194941;5690.0;23276795947
63693;00267894;4694.0;66390539799
40704;00164183;-1113.0;64964938169
76975;00189775;2830.0;05159708501
19530;00127761;10446.0;24523080987
35108;00132223;878.0;42776766573
79926;00122426;6474.0;16710523773
66289;00126505;496.0;21590191791
24038;00232650;13129.0;05100888143
67715;00147015;623.0;26520542836
61422;00174950;9137.0;77412796864
15603;00147530;6473.0;39433255357
5471;00171574;-584.0;93764881566
60033;00126758;2471.0;69687882583
85117;00160907;8732.0;17730623560
6686;00194178;9679.0;50228152326
33411;00109361;5455.0;65287082893
53490;00164458;7193.0;38949201943
28558;00162765;4197.0;57157188239
97536;00222819;7576.0;03528344677
82688;00269654;2189.0;80121817220
67988;00148686;1494.0;63160299273
